am_sid,name,rank,id
W-Bch-208794,Opisthokonta,clade,33154
W-Bch-208794,Metazoa,kingdom,33208
W-Bch-208794,Eumetazoa,clade,6072
W-Bch-208794,Bilateria,clade,33213
W-Bch-208794,Protostomia,clade,33317
W-Bch-208794,Ecdysozoa,clade,1206794
W-Bch-208794,Panarthropoda,clade,88770
W-Bch-208794,Arthropoda,phylum,6656
W-Bch-208794,Mandibulata,clade,197563
W-Bch-208794,Pancrustacea,clade,197562
W-Bch-208794,Crustacea,subphylum,6657
W-Bch-208794,Multicrustacea,superclass,2172821
W-Bch-208794,Malacostraca,class,6681
W-Bch-208794,Eumalacostraca,subclass,72041
W-Bch-208794,Eucarida,superorder,6682
W-Bch-208794,Decapoda,order,6683
W-Bch-208794,Pleocyemata,suborder,6692
W-Bch-208794,Brachyura,infraorder,6752
W-Bch-208794,Eubrachyura,no rank,116704
W-Bch-208794,Heterotremata,no rank,116706
W-Bch-208794,Portunoidea,superfamily,6774
W-Bch-208794,Portunidae,family,6757
W-Bch-208794,Portunus,genus,80835
W-Bch-208794,Portunus sanguinolentus,species,411673
SLB-12260,cellular organisms,no rank,131567
SLB-12260,Eukaryota,superkingdom,2759
SLB-12260,Opisthokonta,clade,33154
SLB-12260,Metazoa,kingdom,33208
SLB-12260,Eumetazoa,clade,6072
SLB-12260,Bilateria,clade,33213
SLB-12260,Protostomia,clade,33317
SLB-12260,Ecdysozoa,clade,1206794
SLB-12260,Panarthropoda,clade,88770
SLB-12260,Arthropoda,phylum,6656
SLB-12260,Mandibulata,clade,197563
SLB-12260,Pancrustacea,clade,197562
SLB-12260,Crustacea,subphylum,6657
SLB-12260,Multicrustacea,superclass,2172821
SLB-12260,Malacostraca,class,6681
SLB-12260,Eumalacostraca,subclass,72041
SLB-12260,Eucarida,superorder,6682
SLB-12260,Decapoda,order,6683
SLB-12260,Pleocyemata,suborder,6692
SLB-12260,Brachyura,infraorder,6752
SLB-12260,Eubrachyura,no rank,116704
SLB-12260,Heterotremata,no rank,116706
SLB-12260,Portunoidea,superfamily,6774
SLB-12260,Portunidae,family,6757
SLB-12260,Portunus,genus,80835
SLB-12260,Portunus spinicarpus,species,372821
SLB-12261,cellular organisms,no rank,131567
SLB-12261,Eukaryota,superkingdom,2759
SLB-12261,Opisthokonta,clade,33154
SLB-12261,Metazoa,kingdom,33208
SLB-12261,Eumetazoa,clade,6072
SLB-12261,Bilateria,clade,33213
SLB-12261,Protostomia,clade,33317
SLB-12261,Ecdysozoa,clade,1206794
SLB-12261,Panarthropoda,clade,88770
SLB-12261,Arthropoda,phylum,6656
SLB-12261,Mandibulata,clade,197563
SLB-12261,Pancrustacea,clade,197562
SLB-12261,Crustacea,subphylum,6657
SLB-12261,Multicrustacea,superclass,2172821
SLB-12261,Malacostraca,class,6681
SLB-12261,Eumalacostraca,subclass,72041
SLB-12261,Eucarida,superorder,6682
SLB-12261,Decapoda,order,6683
SLB-12261,Pleocyemata,suborder,6692
SLB-12261,Brachyura,infraorder,6752
SLB-12261,Eubrachyura,no rank,116704
SLB-12261,Heterotremata,no rank,116706
SLB-12261,Portunoidea,superfamily,6774
SLB-12261,Portunidae,family,6757
SLB-12261,Achelous,genus,600334
SLB-12261,Achelous spinimanus,species,372817
W-Bch-208796,cellular organisms,no rank,131567
W-Bch-208796,Eukaryota,superkingdom,2759
W-Bch-208796,Opisthokonta,clade,33154
W-Bch-208796,Metazoa,kingdom,33208
W-Bch-208796,Eumetazoa,clade,6072
W-Bch-208796,Bilateria,clade,33213
W-Bch-208796,Protostomia,clade,33317
W-Bch-208796,Ecdysozoa,clade,1206794
W-Bch-208796,Panarthropoda,clade,88770
W-Bch-208796,Arthropoda,phylum,6656
W-Bch-208796,Mandibulata,clade,197563
W-Bch-208796,Pancrustacea,clade,197562
W-Bch-208796,Crustacea,subphylum,6657
W-Bch-208796,Multicrustacea,superclass,2172821
W-Bch-208796,Malacostraca,class,6681
W-Bch-208796,Eumalacostraca,subclass,72041
W-Bch-208796,Eucarida,superorder,6682
W-Bch-208796,Decapoda,order,6683
W-Bch-208796,Pleocyemata,suborder,6692
W-Bch-208796,Brachyura,infraorder,6752
W-Bch-208796,Eubrachyura,no rank,116704
W-Bch-208796,Heterotremata,no rank,116706
W-Bch-208796,Portunoidea,superfamily,6774
W-Bch-208796,Portunidae,family,6757
W-Bch-208796,Portunus,genus,80835
W-Bch-208796,Portunus trituberculatus,species,210409
W-Bch-442815,cellular organisms,no rank,131567
W-Bch-442815,Eukaryota,superkingdom,2759
W-Bch-442815,Opisthokonta,clade,33154
W-Bch-442815,Metazoa,kingdom,33208
W-Bch-442815,Eumetazoa,clade,6072
W-Bch-442815,Bilateria,clade,33213
W-Bch-442815,Protostomia,clade,33317
W-Bch-442815,Ecdysozoa,clade,1206794
W-Bch-442815,Panarthropoda,clade,88770
W-Bch-442815,Arthropoda,phylum,6656
W-Bch-442815,Mandibulata,clade,197563
W-Bch-442815,Pancrustacea,clade,197562
W-Bch-442815,Crustacea,subphylum,6657
W-Bch-442815,Multicrustacea,superclass,2172821
W-Bch-442815,Malacostraca,class,6681
W-Bch-442815,Eumalacostraca,subclass,72041
W-Bch-442815,Eucarida,superorder,6682
W-Bch-442815,Decapoda,order,6683
W-Bch-442815,Pleocyemata,suborder,6692
W-Bch-442815,Brachyura,infraorder,6752
W-Bch-442815,Eubrachyura,no rank,116704
W-Bch-442815,Heterotremata,no rank,116706
W-Bch-442815,Portunoidea,superfamily,6774
W-Bch-442815,Portunidae,family,6757
W-Bch-442815,Achelous,genus,600334
W-Bch-442815,Achelous xantusii,species,2282985
W-Msc-397175,cellular organisms,no rank,131567
W-Msc-397175,Eukaryota,superkingdom,2759
W-Msc-397175,Opisthokonta,clade,33154
W-Msc-397175,Metazoa,kingdom,33208
W-Msc-397175,Eumetazoa,clade,6072
W-Msc-397175,Bilateria,clade,33213
W-Msc-397175,Protostomia,clade,33317
W-Msc-397175,Spiralia,clade,2697495
W-Msc-397175,Lophotrochozoa,clade,1206795
W-Msc-397175,Mollusca,phylum,6447
W-Msc-397175,Bivalvia,class,6544
W-Msc-397175,Heterodonta,subclass,6599
W-Msc-397175,Euheterodonta,infraclass,735337
W-Msc-397175,Myoida,order,278205
W-Msc-397175,Myoidea,superfamily,6601
W-Msc-397175,Corbulidae,family,52623
W-Msc-397175,Corbula,genus,52624
W-Msc-397175,Corbula amurensis,species,410346
Fis-145453,cellular organisms,no rank,131567
Fis-145453,Eukaryota,superkingdom,2759
Fis-145453,Opisthokonta,clade,33154
Fis-145453,Metazoa,kingdom,33208
Fis-145453,Eumetazoa,clade,6072
Fis-145453,Bilateria,clade,33213
Fis-145453,Deuterostomia,clade,33511
Fis-145453,Chordata,phylum,7711
Fis-145453,Craniata,subphylum,89593
Fis-145453,Vertebrata,clade,7742
Fis-145453,Gnathostomata,clade,7776
Fis-145453,Teleostomi,clade,117570
Fis-145453,Euteleostomi,clade,117571
Fis-145453,Actinopterygii,superclass,7898
Fis-145453,Actinopteri,class,186623
Fis-145453,Neopterygii,subclass,41665
Fis-145453,Teleostei,infraclass,32443
Fis-145453,Osteoglossocephalai,clade,1489341
Fis-145453,Clupeocephala,no rank,186625
Fis-145453,Euteleosteomorpha,cohort,1489388
Fis-145453,Neoteleostei,clade,123365
Fis-145453,Eurypterygia,clade,123366
Fis-145453,Ctenosquamata,clade,123367
Fis-145453,Acanthomorphata,clade,123368
Fis-145453,Euacanthomorphacea,clade,123369
Fis-145453,Percomorphaceae,clade,1489872
Fis-145453,Ovalentaria,clade,1489908
Fis-145453,Blenniimorphae,clade,1489920
Fis-145453,Blenniiformes,order,1489921
Fis-145453,Blennioidei,suborder,56717
Fis-145453,Blenniidae,family,56718
Fis-145453,Salariinae,subfamily,703913
Fis-145453,Praealticus,genus,879885
Fis-145453,Praealticus bilineatus,species,2100434
Fis-150289,cellular organisms,no rank,131567
Fis-150289,Eukaryota,superkingdom,2759
Fis-150289,Opisthokonta,clade,33154
Fis-150289,Metazoa,kingdom,33208
Fis-150289,Eumetazoa,clade,6072
Fis-150289,Bilateria,clade,33213
Fis-150289,Deuterostomia,clade,33511
Fis-150289,Chordata,phylum,7711
Fis-150289,Craniata,subphylum,89593
Fis-150289,Vertebrata,clade,7742
Fis-150289,Gnathostomata,clade,7776
Fis-150289,Teleostomi,clade,117570
Fis-150289,Euteleostomi,clade,117571
Fis-150289,Actinopterygii,superclass,7898
Fis-150289,Actinopteri,class,186623
Fis-150289,Neopterygii,subclass,41665
Fis-150289,Teleostei,infraclass,32443
Fis-150289,Osteoglossocephalai,clade,1489341
Fis-150289,Clupeocephala,no rank,186625
Fis-150289,Euteleosteomorpha,cohort,1489388
Fis-150289,Neoteleostei,clade,123365
Fis-150289,Eurypterygia,clade,123366
Fis-150289,Ctenosquamata,clade,123367
Fis-150289,Acanthomorphata,clade,123368
Fis-150289,Euacanthomorphacea,clade,123369
Fis-150289,Percomorphaceae,clade,1489872
Fis-150289,Ovalentaria,clade,1489908
Fis-150289,Blenniimorphae,clade,1489920
Fis-150289,Blenniiformes,order,1489921
Fis-150289,Blennioidei,suborder,56717
Fis-150289,Blenniidae,family,56718
Fis-150289,Salariinae,subfamily,703913
Fis-150289,Praealticus,genus,879885
Fis-150289,Praealticus caesius,species,879886
Fis-145465,cellular organisms,no rank,131567
Fis-145465,Eukaryota,superkingdom,2759
Fis-145465,Opisthokonta,clade,33154
Fis-145465,Metazoa,kingdom,33208
Fis-145465,Eumetazoa,clade,6072
Fis-145465,Bilateria,clade,33213
Fis-145465,Deuterostomia,clade,33511
Fis-145465,Chordata,phylum,7711
Fis-145465,Craniata,subphylum,89593
Fis-145465,Vertebrata,clade,7742
Fis-145465,Gnathostomata,clade,7776
Fis-145465,Teleostomi,clade,117570
Fis-145465,Euteleostomi,clade,117571
Fis-145465,Actinopterygii,superclass,7898
Fis-145465,Actinopteri,class,186623
Fis-145465,Neopterygii,subclass,41665
Fis-145465,Teleostei,infraclass,32443
Fis-145465,Osteoglossocephalai,clade,1489341
Fis-145465,Clupeocephala,no rank,186625
Fis-145465,Euteleosteomorpha,cohort,1489388
Fis-145465,Neoteleostei,clade,123365
Fis-145465,Eurypterygia,clade,123366
Fis-145465,Ctenosquamata,clade,123367
Fis-145465,Acanthomorphata,clade,123368
Fis-145465,Euacanthomorphacea,clade,123369
Fis-145465,Percomorphaceae,clade,1489872
Fis-145465,Ovalentaria,clade,1489908
Fis-145465,Blenniimorphae,clade,1489920
Fis-145465,Blenniiformes,order,1489921
Fis-145465,Blennioidei,suborder,56717
Fis-145465,Blenniidae,family,56718
Fis-145465,Salariinae,subfamily,703913
Fis-145465,Praealticus,genus,879885
Fis-145465,Praealticus striatus,species,879889
Fis-54335,cellular organisms,no rank,131567
Fis-54335,Eukaryota,superkingdom,2759
Fis-54335,Opisthokonta,clade,33154
Fis-54335,Metazoa,kingdom,33208
Fis-54335,Eumetazoa,clade,6072
Fis-54335,Bilateria,clade,33213
Fis-54335,Deuterostomia,clade,33511
Fis-54335,Chordata,phylum,7711
Fis-54335,Craniata,subphylum,89593
Fis-54335,Vertebrata,clade,7742
Fis-54335,Gnathostomata,clade,7776
Fis-54335,Teleostomi,clade,117570
Fis-54335,Euteleostomi,clade,117571
Fis-54335,Actinopterygii,superclass,7898
Fis-54335,Actinopteri,class,186623
Fis-54335,Neopterygii,subclass,41665
Fis-54335,Teleostei,infraclass,32443
Fis-54335,Osteoglossocephalai,clade,1489341
Fis-54335,Clupeocephala,no rank,186625
Fis-54335,Euteleosteomorpha,cohort,1489388
Fis-54335,Neoteleostei,clade,123365
Fis-54335,Eurypterygia,clade,123366
Fis-54335,Ctenosquamata,clade,123367
Fis-54335,Acanthomorphata,clade,123368
Fis-54335,Euacanthomorphacea,clade,123369
Fis-54335,Percomorphaceae,clade,1489872
Fis-54335,Ovalentaria,clade,1489908
Fis-54335,Blenniimorphae,clade,1489920
Fis-54335,Blenniiformes,order,1489921
Fis-54335,Blennioidei,suborder,56717
Fis-54335,Blenniidae,family,56718
Fis-54335,Salariinae,subfamily,703913
Fis-54335,Praealticus,genus,879885
Fis-54335,Praealticus tanegasimae,species,879890
W-Pol-130324,cellular organisms,no rank,131567
W-Pol-130324,Eukaryota,superkingdom,2759
W-Pol-130324,Opisthokonta,clade,33154
W-Pol-130324,Metazoa,kingdom,33208
W-Pol-130324,Eumetazoa,clade,6072
W-Pol-130324,Bilateria,clade,33213
W-Pol-130324,Protostomia,clade,33317
W-Pol-130324,Spiralia,clade,2697495
W-Pol-130324,Lophotrochozoa,clade,1206795
W-Pol-130324,Annelida,phylum,6340
W-Pol-130324,Polychaeta,class,6341
W-Pol-130324,Scolecida,subclass,105387
W-Pol-130324,Capitellida,order,6342
W-Pol-130324,Maldanidae,family,61845
W-Pol-130324,Praxillella,genus,273037
W-Pol-130324,Praxillella gracilis,species,1818039
SLB-146137,cellular organisms,no rank,131567
SLB-146137,Eukaryota,superkingdom,2759
SLB-146137,Rhodophyta,phylum,2763
SLB-146137,Florideophyceae,class,2806
SLB-146137,Rhodymeniophycidae,subclass,2045261
SLB-146137,Nemastomatales,order,199699
SLB-146137,Nemastomataceae,family,173458
SLB-146137,Predaea,genus,173459
SLB-146137,Predaea weldii,species,197842
Fis-26229,cellular organisms,no rank,131567
Fis-26229,Eukaryota,superkingdom,2759
Fis-26229,Opisthokonta,clade,33154
Fis-26229,Metazoa,kingdom,33208
Fis-26229,Eumetazoa,clade,6072
Fis-26229,Bilateria,clade,33213
Fis-26229,Deuterostomia,clade,33511
Fis-26229,Chordata,phylum,7711
Fis-26229,Craniata,subphylum,89593
Fis-26229,Vertebrata,clade,7742
Fis-26229,Gnathostomata,clade,7776
Fis-26229,Teleostomi,clade,117570
Fis-26229,Euteleostomi,clade,117571
Fis-26229,Actinopterygii,superclass,7898
Fis-26229,Actinopteri,class,186623
Fis-26229,Neopterygii,subclass,41665
Fis-26229,Teleostei,infraclass,32443
Fis-26229,Osteoglossocephalai,clade,1489341
Fis-26229,Clupeocephala,no rank,186625
Fis-26229,Euteleosteomorpha,cohort,1489388
Fis-26229,Neoteleostei,clade,123365
Fis-26229,Eurypterygia,clade,123366
Fis-26229,Ctenosquamata,clade,123367
Fis-26229,Acanthomorphata,clade,123368
Fis-26229,Euacanthomorphacea,clade,123369
Fis-26229,Percomorphaceae,clade,1489872
Fis-26229,Ovalentaria,clade,1489908
Fis-26229,Ovalentaria incertae sedis,no rank,1489909
Fis-26229,Pomacentridae,family,30863
Fis-26229,Premnas,genus,80990
Fis-26229,Premnas biaculeatus,species,80991
Fis-30518,cellular organisms,no rank,131567
Fis-30518,Eukaryota,superkingdom,2759
Fis-30518,Opisthokonta,clade,33154
Fis-30518,Metazoa,kingdom,33208
Fis-30518,Eumetazoa,clade,6072
Fis-30518,Bilateria,clade,33213
Fis-30518,Deuterostomia,clade,33511
Fis-30518,Chordata,phylum,7711
Fis-30518,Craniata,subphylum,89593
Fis-30518,Vertebrata,clade,7742
Fis-30518,Gnathostomata,clade,7776
Fis-30518,Teleostomi,clade,117570
Fis-30518,Euteleostomi,clade,117571
Fis-30518,Actinopterygii,superclass,7898
Fis-30518,Actinopteri,class,186623
Fis-30518,Neopterygii,subclass,41665
Fis-30518,Teleostei,infraclass,32443
Fis-30518,Osteoglossocephalai,clade,1489341
Fis-30518,Clupeocephala,no rank,186625
Fis-30518,Euteleosteomorpha,cohort,1489388
Fis-30518,Neoteleostei,clade,123365
Fis-30518,Eurypterygia,clade,123366
Fis-30518,Ctenosquamata,clade,123367
Fis-30518,Acanthomorphata,clade,123368
Fis-30518,Euacanthomorphacea,clade,123369
Fis-30518,Percomorphaceae,clade,1489872
Fis-30518,Eupercaria,clade,1489922
Fis-30518,Priacanthiformes,order,2024536
Fis-30518,Priacanthidae,family,30865
Fis-30518,Priacanthus,genus,270571
Fis-30518,Priacanthus arenatus,species,428431
Fis-33715,cellular organisms,no rank,131567
Fis-33715,Eukaryota,superkingdom,2759
Fis-33715,Opisthokonta,clade,33154
Fis-33715,Metazoa,kingdom,33208
Fis-33715,Eumetazoa,clade,6072
Fis-33715,Bilateria,clade,33213
Fis-33715,Deuterostomia,clade,33511
Fis-33715,Chordata,phylum,7711
Fis-33715,Craniata,subphylum,89593
Fis-33715,Vertebrata,clade,7742
Fis-33715,Gnathostomata,clade,7776
Fis-33715,Teleostomi,clade,117570
Fis-33715,Euteleostomi,clade,117571
Fis-33715,Actinopterygii,superclass,7898
Fis-33715,Actinopteri,class,186623
Fis-33715,Neopterygii,subclass,41665
Fis-33715,Teleostei,infraclass,32443
Fis-33715,Osteoglossocephalai,clade,1489341
Fis-33715,Clupeocephala,no rank,186625
Fis-33715,Euteleosteomorpha,cohort,1489388
Fis-33715,Neoteleostei,clade,123365
Fis-33715,Eurypterygia,clade,123366
Fis-33715,Ctenosquamata,clade,123367
Fis-33715,Acanthomorphata,clade,123368
Fis-33715,Euacanthomorphacea,clade,123369
Fis-33715,Percomorphaceae,clade,1489872
Fis-33715,Eupercaria,clade,1489922
Fis-33715,Priacanthiformes,order,2024536
Fis-33715,Priacanthidae,family,30865
Fis-33715,Priacanthus,genus,270571
Fis-33715,Priacanthus blochii,species,1456939
Fis-33716,cellular organisms,no rank,131567
Fis-33716,Eukaryota,superkingdom,2759
Fis-33716,Opisthokonta,clade,33154
Fis-33716,Metazoa,kingdom,33208
Fis-33716,Eumetazoa,clade,6072
Fis-33716,Bilateria,clade,33213
Fis-33716,Deuterostomia,clade,33511
Fis-33716,Chordata,phylum,7711
Fis-33716,Craniata,subphylum,89593
Fis-33716,Vertebrata,clade,7742
Fis-33716,Gnathostomata,clade,7776
Fis-33716,Teleostomi,clade,117570
Fis-33716,Euteleostomi,clade,117571
Fis-33716,Actinopterygii,superclass,7898
Fis-33716,Actinopteri,class,186623
Fis-33716,Neopterygii,subclass,41665
Fis-33716,Teleostei,infraclass,32443
Fis-33716,Osteoglossocephalai,clade,1489341
Fis-33716,Clupeocephala,no rank,186625
Fis-33716,Euteleosteomorpha,cohort,1489388
Fis-33716,Neoteleostei,clade,123365
Fis-33716,Eurypterygia,clade,123366
Fis-33716,Ctenosquamata,clade,123367
Fis-33716,Acanthomorphata,clade,123368
Fis-33716,Euacanthomorphacea,clade,123369
Fis-33716,Percomorphaceae,clade,1489872
Fis-33716,Eupercaria,clade,1489922
Fis-33716,Priacanthiformes,order,2024536
Fis-33716,Priacanthidae,family,30865
Fis-33716,Priacanthus,genus,270571
Fis-33716,Priacanthus fitchi,species,1916824
Fis-25818,cellular organisms,no rank,131567
Fis-25818,Eukaryota,superkingdom,2759
Fis-25818,Opisthokonta,clade,33154
Fis-25818,Metazoa,kingdom,33208
Fis-25818,Eumetazoa,clade,6072
Fis-25818,Bilateria,clade,33213
Fis-25818,Deuterostomia,clade,33511
Fis-25818,Chordata,phylum,7711
Fis-25818,Craniata,subphylum,89593
Fis-25818,Vertebrata,clade,7742
Fis-25818,Gnathostomata,clade,7776
Fis-25818,Teleostomi,clade,117570
Fis-25818,Euteleostomi,clade,117571
Fis-25818,Actinopterygii,superclass,7898
Fis-25818,Actinopteri,class,186623
Fis-25818,Neopterygii,subclass,41665
Fis-25818,Teleostei,infraclass,32443
Fis-25818,Osteoglossocephalai,clade,1489341
Fis-25818,Clupeocephala,no rank,186625
Fis-25818,Euteleosteomorpha,cohort,1489388
Fis-25818,Neoteleostei,clade,123365
Fis-25818,Eurypterygia,clade,123366
Fis-25818,Ctenosquamata,clade,123367
Fis-25818,Acanthomorphata,clade,123368
Fis-25818,Euacanthomorphacea,clade,123369
Fis-25818,Percomorphaceae,clade,1489872
Fis-25818,Eupercaria,clade,1489922
Fis-25818,Priacanthiformes,order,2024536
Fis-25818,Priacanthidae,family,30865
Fis-25818,Priacanthus,genus,270571
Fis-25818,Priacanthus hamrur,species,398259
Fis-29483,cellular organisms,no rank,131567
Fis-29483,Eukaryota,superkingdom,2759
Fis-29483,Opisthokonta,clade,33154
Fis-29483,Metazoa,kingdom,33208
Fis-29483,Eumetazoa,clade,6072
Fis-29483,Bilateria,clade,33213
Fis-29483,Deuterostomia,clade,33511
Fis-29483,Chordata,phylum,7711
Fis-29483,Craniata,subphylum,89593
Fis-29483,Vertebrata,clade,7742
Fis-29483,Gnathostomata,clade,7776
Fis-29483,Teleostomi,clade,117570
Fis-29483,Euteleostomi,clade,117571
Fis-29483,Actinopterygii,superclass,7898
Fis-29483,Actinopteri,class,186623
Fis-29483,Neopterygii,subclass,41665
Fis-29483,Teleostei,infraclass,32443
Fis-29483,Osteoglossocephalai,clade,1489341
Fis-29483,Clupeocephala,no rank,186625
Fis-29483,Euteleosteomorpha,cohort,1489388
Fis-29483,Neoteleostei,clade,123365
Fis-29483,Eurypterygia,clade,123366
Fis-29483,Ctenosquamata,clade,123367
Fis-29483,Acanthomorphata,clade,123368
Fis-29483,Euacanthomorphacea,clade,123369
Fis-29483,Percomorphaceae,clade,1489872
Fis-29483,Eupercaria,clade,1489922
Fis-29483,Priacanthiformes,order,2024536
Fis-29483,Priacanthidae,family,30865
Fis-29483,Priacanthus,genus,270571
Fis-29483,Priacanthus macracanthus,species,270572
Fis-32526,cellular organisms,no rank,131567
Fis-32526,Eukaryota,superkingdom,2759
Fis-32526,Opisthokonta,clade,33154
Fis-32526,Metazoa,kingdom,33208
Fis-32526,Eumetazoa,clade,6072
Fis-32526,Bilateria,clade,33213
Fis-32526,Deuterostomia,clade,33511
Fis-32526,Chordata,phylum,7711
Fis-32526,Craniata,subphylum,89593
Fis-32526,Vertebrata,clade,7742
Fis-32526,Gnathostomata,clade,7776
Fis-32526,Teleostomi,clade,117570
Fis-32526,Euteleostomi,clade,117571
Fis-32526,Actinopterygii,superclass,7898
Fis-32526,Actinopteri,class,186623
Fis-32526,Neopterygii,subclass,41665
Fis-32526,Teleostei,infraclass,32443
Fis-32526,Osteoglossocephalai,clade,1489341
Fis-32526,Clupeocephala,no rank,186625
Fis-32526,Euteleosteomorpha,cohort,1489388
Fis-32526,Neoteleostei,clade,123365
Fis-32526,Eurypterygia,clade,123366
Fis-32526,Ctenosquamata,clade,123367
Fis-32526,Acanthomorphata,clade,123368
Fis-32526,Euacanthomorphacea,clade,123369
Fis-32526,Percomorphaceae,clade,1489872
Fis-32526,Eupercaria,clade,1489922
Fis-32526,Priacanthiformes,order,2024536
Fis-32526,Priacanthidae,family,30865
Fis-32526,Priacanthus,genus,270571
Fis-32526,Priacanthus meeki,species,398662
Fis-33719,cellular organisms,no rank,131567
Fis-33719,Eukaryota,superkingdom,2759
Fis-33719,Opisthokonta,clade,33154
Fis-33719,Metazoa,kingdom,33208
Fis-33719,Eumetazoa,clade,6072
Fis-33719,Bilateria,clade,33213
Fis-33719,Deuterostomia,clade,33511
Fis-33719,Chordata,phylum,7711
Fis-33719,Craniata,subphylum,89593
Fis-33719,Vertebrata,clade,7742
Fis-33719,Gnathostomata,clade,7776
Fis-33719,Teleostomi,clade,117570
Fis-33719,Euteleostomi,clade,117571
Fis-33719,Actinopterygii,superclass,7898
Fis-33719,Actinopteri,class,186623
Fis-33719,Neopterygii,subclass,41665
Fis-33719,Teleostei,infraclass,32443
Fis-33719,Osteoglossocephalai,clade,1489341
Fis-33719,Clupeocephala,no rank,186625
Fis-33719,Euteleosteomorpha,cohort,1489388
Fis-33719,Neoteleostei,clade,123365
Fis-33719,Eurypterygia,clade,123366
Fis-33719,Ctenosquamata,clade,123367
Fis-33719,Acanthomorphata,clade,123368
Fis-33719,Euacanthomorphacea,clade,123369
Fis-33719,Percomorphaceae,clade,1489872
Fis-33719,Eupercaria,clade,1489922
Fis-33719,Priacanthiformes,order,2024536
Fis-33719,Priacanthidae,family,30865
Fis-33719,Priacanthus,genus,270571
Fis-33719,Priacanthus prolixus,species,1456940
Fis-31051,cellular organisms,no rank,131567
